relevant_property,sharpness,utterance_code,utterance_label,human_mean,human_lo,human_hi,n,model_mean,model_lo,model_hi,model,condition,signed_residual,abs_residual,human_mean_covered_by_model_ci,model_mean_covered_by_human_ci
first,blurred,9,CFD,0.0,0.0,0.0,554,0.00795466171677458,0.0018050541516245488,0.016245487364620937,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,first | blurred,0.00795466171677458,0.00795466171677458,False,False
first,blurred,10,F,0.03790613718411552,0.023465703971119134,0.05415162454873646,554,0.050158844765342964,0.032490974729241874,0.0703971119133574,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,first | blurred,0.012252707581227443,0.012252707581227443,True,True
first,blurred,11,FD,0.009025270758122744,0.0018050541516245488,0.018050541516245487,554,0.006269800338908127,0.0018050541516245488,0.01263537906137184,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,first | blurred,-0.0027554704192146165,0.0027554704192146165,True,True
first,blurred,12,FDC,0.0036101083032490976,0.0,0.009025270758122744,554,0.005456963708911267,0.0018050541516245488,0.01263537906137184,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,first | blurred,0.0018468554056621693,0.0018468554056621693,True,True
first,blurred,13,FC,0.016245487364620937,0.007220216606498195,0.02707581227436823,554,0.020611620352618595,0.009025270758122744,0.032490974729241874,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,first | blurred,0.004366132987997658,0.004366132987997658,True,True
first,blurred,14,FCD,0.0036101083032490976,0.0,0.009025270758122744,554,0.002981800368465331,0.0018050541516245488,0.005415162454873646,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,first | blurred,-0.0006283079347837667,0.0006283079347837667,True,True
first,sharp,0,D,0.2689243027888446,0.2290836653386454,0.30876494023904383,502,0.12892828685258964,0.09561752988047809,0.16733067729083664,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,first | sharp,-0.13999601593625496,0.13999601593625496,False,False
first,sharp,1,DC,0.045816733067729085,0.027888446215139442,0.06573705179282868,502,0.07713545816733068,0.05179282868525897,0.10358565737051793,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,first | sharp,0.031318725099601596,0.031318725099601596,False,False
first,sharp,2,DCF,0.2051792828685259,0.17131474103585656,0.24108565737051765,502,0.2088645418326693,0.1693227091633466,0.250996015936255,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,first | sharp,0.003685258964143401,0.003685258964143401,True,True
first,sharp,3,DF,0.23107569721115537,0.19516932270916335,0.2689243027888446,502,0.42045816733067726,0.3674800796812749,0.4731573705179283,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,first | sharp,0.1893824701195219,0.1893824701195219,False,False
first,sharp,4,DFC,0.021912350597609563,0.0099601593625498,0.03386454183266932,502,0.05024701195219124,0.03187250996015936,0.0697211155378486,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,first | sharp,0.028334661354581674,0.028334661354581674,False,False
first,sharp,5,C,0.0,0.0,0.0,502,0.013840429863711486,0.00398406374501992,0.025896414342629483,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,first | sharp,0.013840429863711486,0.013840429863711486,False,False
first,sharp,6,CD,0.0,0.0,0.0,502,0.0028122802906022965,0.00199203187250996,0.00597609561752988,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,first | sharp,0.0028122802906022965,0.0028122802906022965,False,False
first,sharp,7,CDF,0.017928286852589643,0.00796812749003984,0.029880478087649404,502,0.01888844621513944,0.00796812749003984,0.03187250996015936,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,first | sharp,0.0009601593625497978,0.0009601593625497978,True,True
first,sharp,8,CF,0.09362549800796813,0.06772908366533864,0.1195717131474101,502,0.027884462151394424,0.013944223107569721,0.04183266932270916,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,first | sharp,-0.0657410358565737,0.0657410358565737,False,False
first,sharp,9,CFD,0.00199203187250996,0.0,0.00597609561752988,502,0.003908031994160762,0.00199203187250996,0.0099601593625498,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,first | sharp,0.0019160001216508016,0.0019160001216508016,True,True
first,sharp,10,F,0.10159362549800798,0.07569721115537849,0.1294820717131474,502,0.029466135458167328,0.01593625498007968,0.045816733067729085,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,first | sharp,-0.07212749003984065,0.07212749003984065,False,False
first,sharp,11,FD,0.00199203187250996,0.0,0.00597609561752988,502,0.005574269445821863,0.00199203187250996,0.01195219123505976,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,first | sharp,0.0035822375733119026,0.0035822375733119026,True,True
first,sharp,12,FDC,0.0,0.0,0.0,502,0.004530714351894747,0.00199203187250996,0.0099601593625498,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,first | sharp,0.004530714351894747,0.004530714351894747,False,False
first,sharp,13,FC,0.0099601593625498,0.00199203187250996,0.0199203187250996,502,0.009277406503020178,0.00199203187250996,0.017928286852589643,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,first | sharp,-0.0006827528595296228,0.0006827528595296228,True,True
first,sharp,14,FCD,0.0,0.0,0.0,502,0.0025598961619585007,0.00199203187250996,0.00597609561752988,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,first | sharp,0.0025598961619585007,0.0025598961619585007,False,False
second,blurred,0,D,0.0,0.0,0.0,567,0.007159267554632244,0.001763668430335097,0.015873015873015872,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | blurred,0.007159267554632244,0.007159267554632244,False,False
second,blurred,1,DC,0.0,0.0,0.0,567,0.03562962962962963,0.019400352733686066,0.05114638447971781,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | blurred,0.03562962962962963,0.03562962962962963,False,False
second,blurred,2,DCF,0.026455026455026454,0.014109347442680775,0.04056437389770723,567,0.01835273368606702,0.008818342151675485,0.03267195767195763,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | blurred,-0.008102292768959435,0.008102292768959435,True,True
second,blurred,3,DF,0.0,0.0,0.0,567,0.00482403837619009,0.001763668430335097,0.010582010582010581,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | blurred,0.00482403837619009,0.00482403837619009,False,False
second,blurred,4,DFC,0.014109347442680775,0.005291005291005291,0.024691358024691357,567,0.0024191912097516815,0.001763668430335097,0.005291005291005291,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | blurred,-0.011690156232929093,0.011690156232929093,False,False
second,blurred,5,C,0.6278659611992945,0.5890652557319224,0.6684303350970018,567,0.6990052910052911,0.6481040564373898,0.7399029982363315,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | blurred,0.07113932980599658,0.07113932980599658,False,False
second,blurred,6,CD,0.0,0.0,0.0,567,0.00826044703595724,0.001763668430335097,0.017239858906525532,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | blurred,0.00826044703595724,0.00826044703595724,False,False
second,blurred,7,CDF,0.005291005291005291,0.0,0.012345679012345678,567,0.015685692372399116,0.007054673721340388,0.026455026455026454,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | blurred,0.010394687081393825,0.010394687081393825,False,False
second,blurred,8,CF,0.26278659611992944,0.2257495590828924,0.2980599647266314,567,0.17951322751322749,0.14462081128747795,0.21693121693121692,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | blurred,-0.08327336860670195,0.08327336860670195,False,False
second,blurred,9,CFD,0.0,0.0,0.0,567,0.00947392799244651,0.003527336860670194,0.01763668430335097,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | blurred,0.00947392799244651,0.00947392799244651,False,False
second,blurred,10,F,0.04409171075837742,0.02821869488536155,0.06172839506172839,567,0.009274401866994459,0.003527336860670194,0.01763668430335097,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | blurred,-0.034817308891382966,0.034817308891382966,False,False
second,blurred,11,FD,0.0,0.0,0.0,567,0.0018046839752266107,0.001763668430335097,0.001763668430335097,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | blurred,0.0018046839752266107,0.0018046839752266107,False,False
second,blurred,12,FDC,0.0,0.0,0.0,567,0.001763668430335097,0.001763668430335097,0.001763668430335097,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | blurred,0.001763668430335097,0.001763668430335097,False,False
second,blurred,13,FC,0.019400352733686066,0.008818342151675485,0.031746031746031744,567,0.01183672459557563,0.003527336860670194,0.022134038800705486,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | blurred,-0.007563628138110436,0.007563628138110436,True,True
second,blurred,14,FCD,0.0,0.0,0.0,567,0.0021476930079080614,0.001763668430335097,0.003527336860670194,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | blurred,0.0021476930079080614,0.0021476930079080614,False,False
second,sharp,0,D,0.0,0.0,0.0,504,0.010571364696113188,0.001984126984126984,0.01984126984126984,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | sharp,0.010571364696113188,0.010571364696113188,False,False
second,sharp,1,DC,0.001984126984126984,0.0,0.005952380952380952,504,0.05512698412698413,0.03571428571428571,0.07738095238095238,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | sharp,0.053142857142857144,0.053142857142857144,False,False
second,sharp,2,DCF,0.001984126984126984,0.0,0.005952380952380952,504,0.02196428571428571,0.00992063492063492,0.03571428571428571,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | sharp,0.019980158730158726,0.019980158730158726,False,False
second,sharp,3,DF,0.0,0.0,0.0,504,0.005914142959110839,0.001984126984126984,0.013888888888888888,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | sharp,0.005914142959110839,0.005914142959110839,False,False
second,sharp,4,DFC,0.005952380952380952,0.0,0.013888888888888888,504,0.002728174603174603,0.001984126984126984,0.005952380952380952,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | sharp,-0.003224206349206349,0.003224206349206349,True,True
second,sharp,5,C,0.7162698412698413,0.6765873015873016,0.7559523809523809,504,0.7328055555555555,0.6825396825396826,0.7808035714285714,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | sharp,0.01653571428571421,0.01653571428571421,True,True
second,sharp,6,CD,0.0,0.0,0.0,504,0.009844935296742525,0.001984126984126984,0.01899801587301585,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | sharp,0.009844935296742525,0.009844935296742525,False,False
second,sharp,7,CDF,0.003968253968253968,0.0,0.00992063492063492,504,0.015087301587301587,0.005952380952380952,0.025793650793650792,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | sharp,0.011119047619047619,0.011119047619047619,False,False
second,sharp,8,CF,0.23015873015873015,0.19246031746031747,0.26587301587301587,504,0.12293650793650794,0.08928571428571429,0.15873015873015872,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | sharp,-0.1072222222222222,0.1072222222222222,False,False
second,sharp,9,CFD,0.0,0.0,0.0,504,0.006448412698412698,0.001984126984126984,0.013888888888888888,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | sharp,0.006448412698412698,0.006448412698412698,False,False
second,sharp,10,F,0.01984126984126984,0.00992063492063492,0.031746031746031744,504,0.008133713255417108,0.001984126984126984,0.015873015873015872,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | sharp,-0.011707556585852732,0.011707556585852732,False,False
second,sharp,11,FD,0.0,0.0,0.0,504,0.002025462962962963,0.001984126984126984,0.001984126984126984,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | sharp,0.002025462962962963,0.002025462962962963,False,False
second,sharp,12,FDC,0.0,0.0,0.0,504,0.0020491803278688526,0.001984126984126984,0.002976190476190476,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | sharp,0.0020491803278688526,0.0020491803278688526,False,False
second,sharp,13,FC,0.01984126984126984,0.00992063492063492,0.03373015873015873,504,0.009732622887864823,0.003968253968253968,0.017857142857142856,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | sharp,-0.010108646953405017,0.010108646953405017,False,False
second,sharp,14,FCD,0.0,0.0,0.0,504,0.002300182609917123,0.001984126984126984,0.00436507936507937,principled_salience_stop_regularized_responsepolicy_boundedform_sharpform_2x2_inc_static_fixedeps,second | sharp,0.002300182609917123,0.002300182609917123,False,False
both,blurred,0,D,0.0,0.0,0.0,566,0.010770999191110733,0.0035335689045936395,0.02120141342756184,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | blurred,0.010770999191110733,0.010770999191110733,False,False
both,blurred,1,DC,0.06890459363957598,0.04946996466431095,0.09010600706713781,566,0.057363957597173144,0.037102473498233215,0.07773851590106007,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | blurred,-0.011540636042402831,0.011540636042402831,True,True
both,blurred,2,DCF,0.30918727915194344,0.2703180212014134,0.3480565371024735,566,0.23181625441696113,0.19257950530035337,0.26855123674911663,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | blurred,-0.07737102473498231,0.07737102473498231,False,False
both,blurred,3,DF,0.08480565371024736,0.061837455830388695,0.10777385159010601,566,0.11167491166077738,0.08480565371024736,0.1413427561837456,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | blurred,0.026869257950530023,0.026869257950530023,True,False
both,blurred,4,DFC,0.030035335689045935,0.0176678445229682,0.044169611307420496,566,0.019964664310954065,0.0088339222614841,0.03356890459363958,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | blurred,-0.01007067137809187,0.01007067137809187,True,True
both,blurred,5,C,0.0088339222614841,0.0017667844522968198,0.0176678445229682,566,0.04711660777385159,0.028268551236749116,0.06713780918727916,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | blurred,0.03828268551236749,0.03828268551236749,False,False
both,blurred,6,CD,0.0088339222614841,0.0017667844522968198,0.0176678445229682,566,0.004892337775314288,0.0017667844522968198,0.01060070671378092,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | blurred,-0.003941584486169812,0.003941584486169812,True,True
both,blurred,7,CDF,0.05123674911660778,0.03356890459363958,0.0706713780918728,566,0.07587985865724381,0.054770318021201414,0.0989399293286219,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | blurred,0.024643109540636032,0.024643109540636032,False,False
both,blurred,8,CF,0.2703180212014134,0.2332155477031802,0.30565371024734983,566,0.2871201413427562,0.24381625441696114,0.3250883392226148,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | blurred,0.016802120141342802,0.016802120141342802,True,True
both,blurred,9,CFD,0.0035335689045936395,0.0,0.0088339222614841,566,0.02214487632508834,0.01060070671378092,0.0353356890459364,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | blurred,0.0186113074204947,0.0186113074204947,False,False
both,blurred,10,F,0.1166077738515901,0.09010600706713781,0.14487632508833923,566,0.08017314487632508,0.057376325088339224,0.10424028268551237,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | blurred,-0.03643462897526502,0.03643462897526502,False,False
both,blurred,11,FD,0.0017667844522968198,0.0,0.00530035335689046,566,0.003138810525606339,0.0017667844522968198,0.007067137809187279,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | blurred,0.0013720260733095192,0.0013720260733095192,True,True
both,blurred,12,FDC,0.00530035335689046,0.0,0.012367491166077738,566,0.003675265903274086,0.0017667844522968198,0.0088339222614841,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | blurred,-0.0016250874536163735,0.0016250874536163735,True,True
both,blurred,13,FC,0.04063604240282685,0.024734982332155476,0.05653710247349823,566,0.043194346289752654,0.028268551236749116,0.06099823321554766,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | blurred,0.0025583038869258015,0.0025583038869258015,True,True
both,blurred,14,FCD,0.0,0.0,0.0,566,0.0037748858053951568,0.0017667844522968198,0.0088339222614841,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | blurred,0.0037748858053951568,0.0037748858053951568,False,False
both,sharp,0,D,0.0,0.0,0.0,503,0.0146441351888668,0.005964214711729622,0.02584493041749503,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | sharp,0.0146441351888668,0.0146441351888668,False,False
both,sharp,1,DC,0.19681908548707752,0.1610337972166998,0.23260437375745527,503,0.07737972166998011,0.05168986083499006,0.10337972166998012,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | sharp,-0.11943936381709741,0.11943936381709741,False,False
both,sharp,2,DCF,0.3121272365805169,0.27236580516898606,0.3518886679920477,503,0.31654075546719684,0.2713220675944334,0.3658051689860835,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | sharp,0.004413518886679957,0.004413518886679957,True,True
both,sharp,3,DF,0.1073558648111332,0.08151093439363817,0.13518886679920478,503,0.15227435387673954,0.12127236580516898,0.1848906560636183,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | sharp,0.044918489065606346,0.044918489065606346,False,False
both,sharp,4,DFC,0.02982107355864811,0.015904572564612324,0.04572564612326044,503,0.027566600397614313,0.013916500994035786,0.0437375745526839,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | sharp,-0.0022544731610337973,0.0022544731610337973,True,True
both,sharp,5,C,0.0,0.0,0.0,503,0.037912524850894636,0.02186878727634195,0.0536779324055666,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | sharp,0.037912524850894636,0.037912524850894636,False,False
both,sharp,6,CD,0.011928429423459244,0.003976143141153081,0.02186878727634195,503,0.004797506043550901,0.0019880715705765406,0.011928429423459244,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | sharp,-0.0071309233799083434,0.0071309233799083434,True,True
both,sharp,7,CDF,0.027833001988071572,0.013916500994035786,0.0437375745526839,503,0.07005168986083499,0.04771371769383698,0.09343936381709742,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | sharp,0.042218687872763415,0.042218687872763415,False,False
both,sharp,8,CF,0.20278330019880716,0.16898608349900596,0.24055666003976142,503,0.1772047713717694,0.147117296222664,0.2147117296222664,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | sharp,-0.02557852882703776,0.02557852882703776,True,True
both,sharp,9,CFD,0.003976143141153081,0.0,0.009940357852882704,503,0.013395626242544732,0.003976143141153081,0.02385685884691849,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | sharp,0.009419483101391651,0.009419483101391651,True,False
both,sharp,10,F,0.08349900596421471,0.061630218687872766,0.1073558648111332,503,0.06705367793240556,0.04572564612326044,0.09145129224652088,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | sharp,-0.016445328031809148,0.016445328031809148,True,True
both,sharp,11,FD,0.0,0.0,0.0,503,0.003606140932184669,0.0019880715705765406,0.00800198807157053,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | sharp,0.003606140932184669,0.003606140932184669,False,False
both,sharp,12,FDC,0.0,0.0,0.0,503,0.004104559247386494,0.0019880715705765406,0.009940357852882704,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | sharp,0.004104559247386494,0.004104559247386494,False,False
both,sharp,13,FC,0.02186878727634195,0.009940357852882704,0.03578528827037773,503,0.03346322067594434,0.019880715705765408,0.04970178926441352,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | sharp,0.011594433399602387,0.011594433399602387,True,True
both,sharp,14,FCD,0.0019880715705765406,0.0,0.005964214711729622,503,0.0033392957021104565,0.0019880715705765406,0.007952286282306162,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,both | sharp,0.001351224131533916,0.001351224131533916,True,True
first,blurred,0,D,0.05595667870036101,0.039711191335740074,0.07581227436823104,554,0.05692057761732852,0.036101083032490974,0.080370036101083,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,first | blurred,0.0009638989169675136,0.0009638989169675136,True,True
first,blurred,1,DC,0.04332129963898917,0.02707581227436823,0.05956678700361011,554,0.04643682310469314,0.02888086642599278,0.06859205776173286,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,first | blurred,0.0031155234657039704,0.0031155234657039704,True,True
first,blurred,2,DCF,0.2996389891696751,0.26173285198555957,0.33578519855595645,554,0.18652707581227437,0.15342960288808663,0.22657942238267145,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,first | blurred,-0.1131119133574007,0.1131119133574007,False,False
first,blurred,3,DF,0.36462093862815886,0.3266696750902527,0.4043321299638989,554,0.4793321299638989,0.43046028880866427,0.5316335740072202,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,first | blurred,0.11471119133574004,0.11471119133574004,False,False
first,blurred,4,DFC,0.032490974729241874,0.018050541516245487,0.04693140794223827,554,0.04150180505415162,0.02527075812274368,0.05956678700361011,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,first | blurred,0.00901083032490975,0.00901083032490975,True,True
first,blurred,5,C,0.005415162454873646,0.0,0.01263537906137184,554,0.013057761732851985,0.005415162454873646,0.023465703971119134,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,first | blurred,0.007642599277978339,0.007642599277978339,True,False
first,blurred,6,CD,0.0018050541516245488,0.0,0.005415162454873646,554,0.0026800231487860665,0.0018050541516245488,0.005415162454873646,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,first | blurred,0.0008749689971615177,0.0008749689971615177,True,True
first,blurred,7,CDF,0.039711191335740074,0.02527075812274368,0.05600180505415137,554,0.02294945848375451,0.010830324909747292,0.036101083032490974,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,first | blurred,-0.016761732851985563,0.016761732851985563,False,False
first,blurred,8,CF,0.08664259927797834,0.06498194945848375,0.11191335740072202,554,0.06873285198555956,0.04693140794223827,0.09300541516245484,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,first | blurred,-0.017909747292418773,0.017909747292418773,True,True
first,blurred,9,CFD,0.0,0.0,0.0,554,0.005877101044214123,0.0018050541516245488,0.01263537906137184,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,first | blurred,0.005877101044214123,0.005877101044214123,False,False
first,blurred,10,F,0.03790613718411552,0.023465703971119134,0.05415162454873646,554,0.04775090252707581,0.030685920577617327,0.06678700361010831,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,first | blurred,0.00984476534296029,0.00984476534296029,True,True
first,blurred,11,FD,0.009025270758122744,0.0018050541516245488,0.018050541516245487,554,0.0061882209896650334,0.0018050541516245488,0.01263537906137184,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,first | blurred,-0.00283704976845771,0.00283704976845771,True,True
first,blurred,12,FDC,0.0036101083032490976,0.0,0.009025270758122744,554,0.004429481199042713,0.0018050541516245488,0.009025270758122744,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,first | blurred,0.0008193728957936151,0.0008193728957936151,True,True
first,blurred,13,FC,0.016245487364620937,0.007220216606498195,0.02707581227436823,554,0.01871480144404332,0.007220216606498195,0.030685920577617327,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,first | blurred,0.002469314079422382,0.002469314079422382,True,True
first,blurred,14,FCD,0.0036101083032490976,0.0,0.009025270758122744,554,0.0024358165689208596,0.0018050541516245488,0.005415162454873646,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,first | blurred,-0.001174291734328238,0.001174291734328238,True,True
first,sharp,0,D,0.2689243027888446,0.2290836653386454,0.30876494023904383,502,0.2679402390438247,0.21713147410358566,0.3248007968127489,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,first | sharp,-0.0009840637450199141,0.0009840637450199141,True,True
first,sharp,1,DC,0.045816733067729085,0.027888446215139442,0.06573705179282868,502,0.06395219123505975,0.04183266932270916,0.09068725099601589,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,first | sharp,0.01813545816733067,0.01813545816733067,True,True
first,sharp,2,DCF,0.2051792828685259,0.17131474103585656,0.24108565737051765,502,0.25823107569721115,0.21409362549800798,0.30383466135458165,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,first | sharp,0.053051792828685246,0.053051792828685246,False,False
first,sharp,3,DF,0.23107569721115537,0.19516932270916335,0.2689243027888446,502,0.2313824701195219,0.18725099601593626,0.29282868525896416,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,first | sharp,0.0003067729083665316,0.0003067729083665316,True,True
first,sharp,4,DFC,0.021912350597609563,0.0099601593625498,0.03386454183266932,502,0.059211155378486056,0.0398406374501992,0.08167330677290836,principled_salience_stop_regularized_responsepolicy_boundedform_sizesharp_2x2_inc_rec_fixedeps,first | sharp,0.03729880478087649,0.03729880478087649,False,False
